Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-13 00:00:00-04:00,19.60914421081543,19.60914421081543,19.60914421081543,19.60914421081543,214,0.0,0.0
2011-05-16 00:00:00-04:00,19.60914421081543,19.60914421081543,19.60914421081543,19.60914421081543,0,0.0,0.0
2011-05-17 00:00:00-04:00,19.60914421081543,19.60914421081543,19.60914421081543,19.60914421081543,0,0.0,0.0
2011-05-18 00:00:00-04:00,19.60914421081543,19.60914421081543,19.60914421081543,19.60914421081543,0,0.0,0.0
2011-05-19 00:00:00-04:00,19.60914421081543,19.60914421081543,19.60914421081543,19.60914421081543,0,0.0,0.0
2011-05-20 00:00:00-04:00,19.233558654785156,19.233558654785156,19.233558654785156,19.233558654785156,107,0.0,0.0
2011-05-23 00:00:00-04:00,18.71864891052246,18.71864891052246,18.71864891052246,18.71864891052246,5353,0.0,0.0
2011-05-24 00:00:00-04:00,19.08817481994629,19.08817481994629,19.08817481994629,19.08817481994629,107,0.0,0.0
2011-05-25 00:00:00-04:00,19.08817481994629,19.08817481994629,19.08817481994629,19.08817481994629,0,0.0,0.0
2011-05-26 00:00:00-04:00,19.08817481994629,19.08817481994629,19.08817481994629,19.08817481994629,0,0.0,0.0
2011-05-27 00:00:00-04:00,19.821168899536133,19.821168899536133,19.821168899536133,19.821168899536133,216250,0.0,0.0
2011-05-31 00:00:00-04:00,19.821168899536133,19.821168899536133,19.821168899536133,19.821168899536133,0,0.0,0.0
2011-06-01 00:00:00-04:00,20.20281116914728,20.20281116914728,20.14223289489746,20.14223289489746,428,0.0,0.0
2011-06-02 00:00:00-04:00,20.14223289489746,20.14223289489746,20.14223289489746,20.14223289489746,0,0.0,0.0
2011-06-03 00:00:00-04:00,20.14223289489746,20.14223289489746,20.14223289489746,20.14223289489746,0,0.0,0.0
2011-06-06 00:00:00-04:00,20.14223289489746,20.14223289489746,20.14223289489746,20.14223289489746,0,0.0,0.0
2011-06-07 00:00:00-04:00,20.14223289489746,20.14223289489746,20.14223289489746,20.14223289489746,0,0.0,0.0
2011-06-08 00:00:00-04:00,20.14223289489746,20.14223289489746,20.14223289489746,20.14223289489746,0,0.0,0.0
2011-06-09 00:00:00-04:00,20.14223289489746,20.14223289489746,20.14223289489746,20.14223289489746,0,0.0,0.0
2011-06-10 00:00:00-04:00,20.14223289489746,20.14223289489746,20.14223289489746,20.14223289489746,0,0.0,0.0
2011-06-13 00:00:00-04:00,20.14223289489746,20.14223289489746,20.14223289489746,20.14223289489746,0,0.0,0.0
2011-06-14 00:00:00-04:00,20.14223289489746,20.14223289489746,20.14223289489746,20.14223289489746,0,0.0,0.0
2011-06-15 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,107055,0.0,0.0
2011-06-16 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-06-17 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-06-20 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-06-21 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-06-22 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-06-23 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-06-24 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-06-27 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-06-28 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-06-29 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-06-30 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-07-01 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-07-05 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-07-06 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-07-07 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-07-08 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-07-11 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-07-12 00:00:00-04:00,18.857975006103516,18.857975006103516,18.857975006103516,18.857975006103516,0,0.0,0.0
2011-07-13 00:00:00-04:00,18.99125099182129,18.99125099182129,18.99125099182129,18.99125099182129,1713,0.0,0.0
2011-07-14 00:00:00-04:00,18.724700927734375,18.724700927734375,18.724700927734375,18.724700927734375,107,0.0,0.0
2011-07-15 00:00:00-04:00,18.13709259033203,18.13709259033203,18.13709259033203,18.13709259033203,107,0.0,0.0
2011-07-18 00:00:00-04:00,18.13709259033203,18.13709259033203,18.13709259033203,18.13709259033203,0,0.0,0.0
2011-07-19 00:00:00-04:00,18.13709259033203,18.13709259033203,18.13709259033203,18.13709259033203,0,0.0,0.0
2011-07-20 00:00:00-04:00,18.13709259033203,18.13709259033203,18.13709259033203,18.13709259033203,0,0.0,0.0
2011-07-21 00:00:00-04:00,18.13709259033203,18.13709259033203,18.13709259033203,18.13709259033203,0,0.0,0.0
2011-07-22 00:00:00-04:00,19.669719696044922,19.669719696044922,19.669719696044922,19.669719696044922,74189,0.0,0.0
2011-07-25 00:00:00-04:00,19.475873947143555,19.475873947143555,19.475873947143555,19.475873947143555,535,0.0,0.0
2011-07-26 00:00:00-04:00,19.475873947143555,19.475873947143555,19.475873947143555,19.475873947143555,0,0.0,0.0
2011-07-27 00:00:00-04:00,19.203271865844727,19.203271865844727,19.203271865844727,19.203271865844727,107,0.0,0.0
2011-07-28 00:00:00-04:00,19.203271865844727,19.203271865844727,19.203271865844727,19.203271865844727,0,0.0,0.0
2011-07-29 00:00:00-04:00,19.203271865844727,19.203271865844727,19.203271865844727,19.203271865844727,0,0.0,0.0
2011-08-01 00:00:00-04:00,19.203271865844727,19.203271865844727,19.203271865844727,19.203271865844727,0,0.0,0.0
2011-08-02 00:00:00-04:00,19.203271865844727,19.203271865844727,19.203271865844727,19.203271865844727,0,0.0,0.0
2011-08-03 00:00:00-04:00,19.203271865844727,19.203271865844727,19.203271865844727,19.203271865844727,0,0.0,0.0
2011-08-04 00:00:00-04:00,17.276887893676758,17.276887893676758,17.276887893676758,17.276887893676758,214,0.0,0.0
2011-08-05 00:00:00-04:00,17.276887893676758,17.276887893676758,17.276887893676758,17.276887893676758,0,0.0,0.0
2011-08-08 00:00:00-04:00,15.932049751281737,15.932049751281737,15.932049751281737,15.932049751281738,214,0.0,0.0
2011-08-09 00:00:00-04:00,16.17436408996582,16.17436408996582,16.17436408996582,16.17436408996582,321,0.0,0.0
2011-08-10 00:00:00-04:00,16.17436408996582,16.17436408996582,16.17436408996582,16.17436408996582,0,0.0,0.0
2011-08-11 00:00:00-04:00,16.17436408996582,16.17436408996582,16.17436408996582,16.17436408996582,0,0.0,0.0
2011-08-12 00:00:00-04:00,16.592355728149414,16.592355728149414,16.592355728149414,16.592355728149414,214,0.0,0.0
2011-08-15 00:00:00-04:00,16.592355728149414,16.592355728149414,16.592355728149414,16.592355728149414,0,0.0,0.0
2011-08-16 00:00:00-04:00,16.592355728149414,16.592355728149414,16.592355728149414,16.592355728149414,0,0.0,0.0
2011-08-17 00:00:00-04:00,16.592355728149414,16.592355728149414,16.592355728149414,16.592355728149414,0,0.0,0.0
2011-08-18 00:00:00-04:00,15.974456035114876,15.974456035114876,15.780605316162111,15.78060531616211,16272,0.0,0.0
2011-08-19 00:00:00-04:00,15.780605316162111,15.780605316162111,15.780605316162111,15.78060531616211,0,0.0,0.0
2011-08-22 00:00:00-04:00,15.780605316162111,15.780605316162111,15.780605316162111,15.78060531616211,0,0.0,0.0
2011-08-23 00:00:00-04:00,15.901762962341309,15.901762962341309,15.901762962341309,15.901762962341309,107,0.0,0.0
2011-08-24 00:00:00-04:00,15.901762962341309,15.901762962341309,15.901762962341309,15.901762962341309,0,0.0,0.0
2011-08-25 00:00:00-04:00,15.901762962341309,15.901762962341309,15.901762962341309,15.901762962341309,0,0.0,0.0
2011-08-26 00:00:00-04:00,15.901762962341309,15.901762962341309,15.901762962341309,15.901762962341309,0,0.0,0.0
2011-08-29 00:00:00-04:00,16.719566345214844,16.719566345214844,16.719566345214844,16.719566345214844,2141,0.0,0.0
2011-08-30 00:00:00-04:00,16.719566345214844,16.719566345214844,16.719566345214844,16.719566345214844,0,0.0,0.0
2011-08-31 00:00:00-04:00,16.719566345214844,16.719566345214844,16.719566345214844,16.719566345214844,0,0.0,0.0
2011-09-01 00:00:00-04:00,17.80997657775879,17.80997657775879,17.80997657775879,17.80997657775879,214,0.0,0.0
2011-09-02 00:00:00-04:00,17.80997657775879,17.80997657775879,17.80997657775879,17.80997657775879,0,0.0,0.0
2011-09-06 00:00:00-04:00,15.514062194715255,15.641277313232422,15.514062194715255,15.641277313232422,2355308,0.0,0.0
2011-09-07 00:00:00-04:00,15.641277313232422,15.641277313232422,15.641277313232422,15.641277313232422,0,0.0,0.0
2011-09-08 00:00:00-04:00,15.641277313232422,15.641277313232422,15.641277313232422,15.641277313232422,0,0.0,0.0
2011-09-09 00:00:00-04:00,15.823012351989748,15.823012351989748,15.823012351989748,15.823012351989746,107,0.0,0.0
2011-09-12 00:00:00-04:00,15.514060020446776,15.514060020446776,15.514060020446776,15.514060020446777,2141092,0.0,0.0
2011-09-13 00:00:00-04:00,15.792717933654785,15.792717933654785,15.792717933654785,15.792717933654785,1070546,0.0,0.0
2011-09-14 00:00:00-04:00,15.689741945988533,16.271291732788086,15.689741945988533,16.271291732788086,456802,0.0,0.0
2011-09-15 00:00:00-04:00,16.271291732788086,16.271291732788086,16.271291732788086,16.271291732788086,0,0.0,0.0
2011-09-16 00:00:00-04:00,16.59840965270996,16.59840965270996,16.59840965270996,16.59840965270996,107,0.0,0.0
2011-09-19 00:00:00-04:00,16.59840965270996,16.59840965270996,16.59840965270996,16.59840965270996,0,0.0,0.0
2011-09-20 00:00:00-04:00,16.59840965270996,16.59840965270996,16.59840965270996,16.59840965270996,0,0.0,0.0
2011-09-21 00:00:00-04:00,16.59840965270996,16.59840965270996,16.59840965270996,16.59840965270996,0,0.0,0.0
2011-09-22 00:00:00-04:00,15.053668975830078,15.053668975830078,15.053668975830078,15.053668975830078,2141,0.0,0.0
2011-09-23 00:00:00-04:00,15.053668975830078,15.053668975830078,15.053668975830078,15.053668975830078,0,0.0,0.0
2011-09-26 00:00:00-04:00,15.053668975830078,15.053668975830078,15.053668975830078,15.053668975830078,0,0.0,0.0
2011-09-27 00:00:00-04:00,15.053668975830078,15.053668975830078,15.053668975830078,15.053668975830078,0,0.0,0.0
2011-09-28 00:00:00-04:00,15.053668975830078,15.053668975830078,15.053668975830078,15.053668975830078,0,0.0,0.0
2011-09-29 00:00:00-04:00,15.053668975830078,15.053668975830078,15.053668975830078,15.053668975830078,0,0.0,0.0
2011-09-30 00:00:00-04:00,15.053668975830078,15.053668975830078,15.053668975830078,15.053668975830078,0,0.0,0.0
2011-10-03 00:00:00-04:00,15.053668975830078,15.053668975830078,15.053668975830078,15.053668975830078,0,0.0,0.0
2011-10-04 00:00:00-04:00,15.471656799316406,15.471656799316406,15.471656799316406,15.471656799316406,214,0.0,0.0
2011-10-05 00:00:00-04:00,15.471656799316406,15.471656799316406,15.471656799316406,15.471656799316406,0,0.0,0.0
2011-10-06 00:00:00-04:00,15.471656799316406,15.471656799316406,15.471656799316406,15.471656799316406,0,0.0,0.0
2011-10-07 00:00:00-04:00,17.70699119567871,17.70699119567871,17.70699119567871,17.70699119567871,535,0.0,0.0
2011-10-10 00:00:00-04:00,17.70699119567871,17.70699119567871,17.70699119567871,17.70699119567871,0,0.0,0.0
2011-10-11 00:00:00-04:00,17.628238677978516,17.628238677978516,17.628238677978516,17.628238677978516,214,0.0,0.0
2011-10-12 00:00:00-04:00,18.282480239868164,18.282480239868164,18.282480239868164,18.282480239868164,214,0.0,0.0
2011-10-13 00:00:00-04:00,17.96142099071228,18.112865447998047,17.96142099071228,18.112865447998047,1499,0.0,0.0
2011-10-14 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-17 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-18 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-19 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-20 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-21 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-24 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-25 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-26 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-27 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-28 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-10-31 00:00:00-04:00,18.112865447998047,18.112865447998047,18.112865447998047,18.112865447998047,0,0.0,0.0
2011-11-01 00:00:00-04:00,17.34957504272461,17.34957504272461,17.34957504272461,17.34957504272461,58880,0.0,0.0
2011-11-02 00:00:00-04:00,17.34957504272461,17.34957504272461,17.34957504272461,17.34957504272461,0,0.0,0.0
2011-11-03 00:00:00-04:00,17.34957504272461,17.34957504272461,17.34957504272461,17.34957504272461,0,0.0,0.0
2011-11-04 00:00:00-04:00,17.34957504272461,17.34957504272461,17.34957504272461,17.34957504272461,0,0.0,0.0
2011-11-07 00:00:00-05:00,17.34957504272461,17.34957504272461,17.34957504272461,17.34957504272461,0,0.0,0.0
2011-11-08 00:00:00-05:00,18.870092391967773,18.870092391967773,18.870092391967773,18.870092391967773,428,0.0,0.0
2011-11-09 00:00:00-05:00,18.143152236938477,18.143152236938477,18.143152236938477,18.143152236938477,214,0.0,0.0
2011-11-10 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,428,0.0,0.0
2011-11-11 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-14 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-15 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-16 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-17 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-18 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-21 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-22 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-23 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-25 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-28 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-29 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-11-30 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-01 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-02 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-05 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-06 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-07 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-08 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-09 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-12 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-13 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-14 00:00:00-05:00,18.203731536865234,18.203731536865234,18.203731536865234,18.203731536865234,0,0.0,0.0
2011-12-15 00:00:00-05:00,17.749393463134766,17.749393463134766,17.749393463134766,17.749393463134766,856,0.0,0.0
2011-12-16 00:00:00-05:00,17.749393463134766,17.749393463134766,17.749393463134766,17.749393463134766,0,0.0,0.0
2011-12-19 00:00:00-05:00,17.749393463134766,17.749393463134766,17.749393463134766,17.749393463134766,0,0.0,0.0
2011-12-20 00:00:00-05:00,17.749393463134766,17.749393463134766,17.749393463134766,17.749393463134766,0,0.0,0.0
2011-12-21 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,428,0.0,0.0
2011-12-22 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2011-12-23 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2011-12-27 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2011-12-28 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2011-12-29 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2011-12-30 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2012-01-03 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2012-01-04 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2012-01-05 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2012-01-06 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2012-01-09 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2012-01-10 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
2012-01-11 00:00:00-05:00,18.046228408813477,18.046228408813477,18.046228408813477,18.046228408813477,0,0.0,0.0
