Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-20 00:00:00-05:00,50.59465722280751,51.09174588124683,50.41389677036079,50.730228424072266,4430725,0.0,0.0
2022-12-21 00:00:00-05:00,51.733457877852196,52.203430338401944,51.26348196958277,52.05882263183594,4917419,0.0,0.0
2022-12-22 00:00:00-05:00,51.932288091013454,52.058819395427506,50.585629553784486,51.28155517578125,3748871,0.0,0.0
2022-12-23 00:00:00-05:00,51.66114225897293,52.22149658203125,51.47586528706742,52.22149658203125,2572147,0.0,0.0
2022-12-27 00:00:00-05:00,52.284764794863186,52.45648879177599,52.04977859871827,52.30284118652344,2395120,0.0,0.0
2022-12-28 00:00:00-05:00,52.357069468799324,52.357069468799324,50.965218364164066,51.118865966796875,4140448,0.0,0.0
2022-12-29 00:00:00-05:00,51.41711764878632,51.561725331444755,51.21828079223633,51.21828079223633,3415063,0.0,0.0
2022-12-30 00:00:00-05:00,51.04656500772805,51.48942801651838,51.02848861474483,51.471351623535156,2035233,0.0,0.0
2023-01-03 00:00:00-05:00,51.94132749900615,52.23505940376108,50.55851274137657,50.59466552734375,7766476,0.0,0.0
2023-01-04 00:00:00-05:00,50.44101686732947,50.585624550603,49.82643335148717,50.097572326660156,5712988,0.0,0.0
2023-01-05 00:00:00-05:00,49.699901711918635,50.223830897414544,49.681825320671,50.14276123046875,4266050,0.0,0.0
2023-01-06 00:00:00-05:00,50.72119136307923,51.77411786876832,50.648889246658015,51.74248504638672,5845518,0.0,0.0
2023-01-09 00:00:00-05:00,52.5649464740659,52.9635235186581,52.14919978704969,52.483604431152344,4939246,0.0,0.0
2023-01-10 00:00:00-05:00,52.37515156680338,52.8513609268566,52.14016190134211,52.75474548339844,3475500,0.0,0.0
2023-01-11 00:00:00-05:00,53.08011521115187,53.2879885688153,52.70955775658321,53.2608757019043,3113956,0.0,0.0
2023-01-12 00:00:00-05:00,53.441638990766194,54.02458979391225,53.04396520074544,53.884498596191406,3942425,0.0,0.0
2023-01-13 00:00:00-05:00,53.85738518375811,54.18275339131718,53.69470107997858,53.87546157836914,3619767,0.0,0.0
2023-01-17 00:00:00-05:00,53.8935346696238,54.33639424343027,53.54557012819918,53.68566131591797,3301583,0.0,0.0
2023-01-18 00:00:00-05:00,54.24600883441417,54.35446373393924,52.714070018711105,52.7728157043457,4893268,0.0,0.0
2023-01-19 00:00:00-05:00,52.73667334104344,53.51394107792819,52.560432801600946,53.4416389465332,3563568,0.0,0.0
2023-01-20 00:00:00-05:00,52.86321096938891,53.31511052018727,52.56043565008684,53.233768463134766,4272295,0.0,0.0
2023-01-23 00:00:00-05:00,52.75022847391248,53.17049513345179,52.7366685932594,52.9897346496582,3219155,0.0,0.0
2023-01-24 00:00:00-05:00,46.328737664087356,52.78186576019029,50.84773290219544,52.41130828857422,3125185,0.0,0.0
2023-01-25 00:00:00-05:00,52.22150095619808,52.4113013513434,51.769601492201296,52.27573013305664,4033854,0.0,0.0
2023-01-26 00:00:00-05:00,52.628217277199326,53.02227440028981,52.094975709827274,52.89031982421875,3815540,0.0,0.0
2023-01-27 00:00:00-05:00,53.26991284500336,53.486826126178556,52.78186399586855,52.88127899169922,2599115,0.0,0.0
2023-01-30 00:00:00-05:00,53.07108012445333,53.2359328412915,52.69600269969491,52.79090118408203,3953046,0.0,0.0
2023-01-31 00:00:00-05:00,52.583025712732066,53.211165737338284,52.22150473627804,53.15242004394531,3360666,0.0,0.0
2023-02-01 00:00:00-05:00,53.034924766134885,53.22472172571299,51.96844168700147,52.709556579589844,5282193,0.0,0.0
2023-02-02 00:00:00-05:00,53.89353945279672,53.90257592649049,51.435204881711115,52.085941314697266,9676816,0.0,0.0
2023-02-03 00:00:00-05:00,52.564947426361186,53.44163352167648,52.384186944643055,52.69147872924805,5750011,0.0,0.0
2023-02-06 00:00:00-05:00,52.420334545991665,52.592055090394496,51.70181609806815,52.28476333618164,5409777,0.0,0.0
2023-02-07 00:00:00-05:00,52.700523510410086,53.97488002486994,52.63725785313135,53.87546157836914,4831599,0.0,0.0
2023-02-08 00:00:00-05:00,53.893528123413866,54.11947784317763,53.179526181507796,53.74892044067383,5212568,0.0,0.0
2023-02-09 00:00:00-05:00,54.38158045742507,54.53342146480224,53.97939020573744,54.03813934326172,4918346,0.0,0.0
2023-02-10 00:00:00-05:00,55.086547633638375,55.90448459409917,54.91482362366269,55.81862258911133,7372318,0.0,0.0
2023-02-13 00:00:00-05:00,55.62882709653,56.02650085832432,55.46614300265406,55.881893157958984,4526171,0.0,0.0
2023-02-14 00:00:00-05:00,55.918038304684295,56.71338232092076,55.78247053509852,56.55973815917969,5795144,0.0,0.0
2023-02-15 00:00:00-05:00,56.044572277608566,56.550700938961384,55.70564766588502,56.4512825012207,6946412,0.0,0.0
2023-02-16 00:00:00-05:00,56.29164625496007,56.90281973110455,56.18218364720045,56.4649658203125,5075158,0.575,0.0
2023-02-17 00:00:00-05:00,55.76257672823842,55.84467455788909,55.18789192068373,55.33384323120117,5071012,0.0,0.0
2023-02-21 00:00:00-05:00,54.85949632867597,55.18788762169786,54.77739850542049,54.7956428527832,3071355,0.0,0.0
2023-02-22 00:00:00-05:00,54.37603639459525,54.48093704820381,53.52313137559681,53.77398681640625,4332574,0.0,0.0
2023-02-23 00:00:00-05:00,54.55847037907901,55.13315163138299,54.38834524177873,54.968955993652344,4144024,0.0,0.0
2023-02-24 00:00:00-05:00,54.33954701842259,55.36120615778,54.12974223407487,55.30647659301758,5069046,0.0,0.0
2023-02-27 00:00:00-05:00,55.55276920094317,56.14113289141738,55.269987028350066,55.8264274597168,4710210,0.0,0.0
2023-02-28 00:00:00-05:00,56.173057758759924,56.191298625154054,55.415933052534285,55.43417739868164,5055244,0.0,0.0
2023-03-01 00:00:00-05:00,56.100088167916155,56.629163840431936,55.87203902902218,56.5014533996582,4300198,0.0,0.0
2023-03-02 00:00:00-05:00,56.11832582286824,57.007715966567794,55.981494963951405,56.939300537109375,4041439,0.0,0.0
2023-03-03 00:00:00-05:00,56.02710771435743,56.936203759748416,55.91764510799553,56.82984161376953,4237293,0.0,0.0
2023-03-06 00:00:00-05:00,56.83896417326835,57.22208502628367,56.70213330876092,57.076133728027344,3306147,0.0,0.0
2023-03-07 00:00:00-05:00,56.8754506311577,56.884574544859454,55.935889345580975,56.19130325317383,3146586,0.0,0.0
2023-03-08 00:00:00-05:00,56.10920184921398,56.49232616591587,55.662227539440615,55.98149490356445,2837335,0.0,0.0
2023-03-09 00:00:00-05:00,55.87203934118808,56.25516022638872,55.22438061825152,55.33384323120117,3348425,0.0,0.0
2023-03-10 00:00:00-05:00,55.872038853917324,56.27623312415581,54.905109255325954,55.060184478759766,4493262,0.0,0.0
2023-03-13 00:00:00-04:00,53.190183542962714,54.8777458148747,52.98037874827527,53.91081619262695,6706667,0.0,0.0
2023-03-14 00:00:00-04:00,54.17535484521663,55.078430999106054,53.669085460116385,54.184478759765625,4932262,0.0,0.0
2023-03-15 00:00:00-04:00,50.6907564009968,51.10124549906586,49.723826912184485,50.67251205444336,11421323,0.0,0.0
2023-03-16 00:00:00-04:00,48.41026666804948,49.906268330850736,47.8629501747453,49.84241485595703,12526152,0.0,0.0
2023-03-17 00:00:00-04:00,49.76031775242705,49.901710574378896,48.8754895248019,49.2130012512207,8845638,0.0,0.0
2023-03-20 00:00:00-04:00,49.95187501193942,50.74548841203737,49.6964611248752,50.389732360839844,5500597,0.0,0.0
2023-03-21 00:00:00-04:00,52.15027679661323,52.3965702907284,51.37947305291881,52.10466766357422,7023901,0.0,0.0
2023-03-22 00:00:00-04:00,51.97695825875575,52.86635197014984,51.84013086606302,51.85837173461914,7104574,0.0,0.0
2023-03-23 00:00:00-04:00,51.98608594174587,52.31447379586851,50.66795864889317,51.05564498901367,7498669,0.0,0.0
2023-03-24 00:00:00-04:00,49.213003577840226,50.01117554302379,49.02144314133704,49.778564453125,9647766,0.0,0.0
2023-03-27 00:00:00-04:00,50.34412455209659,51.15324380967607,50.052221944853784,50.93705368041992,4769003,0.0,0.0
2023-03-28 00:00:00-04:00,50.71812731056895,51.593838652202855,50.654273829791464,51.23807907104492,5304799,0.0,0.0
2023-03-29 00:00:00-04:00,52.122912012740585,52.13203592720066,51.7854002525474,52.10466766357422,3250394,0.0,0.0
2023-03-30 00:00:00-04:00,53.00774399077698,53.025988340006016,52.47866830239621,52.85266876220703,3522244,0.0,0.0
2023-03-31 00:00:00-04:00,52.49690958825815,52.71583828647762,52.32359350032653,52.487789154052734,5167569,0.0,0.0
2023-04-03 00:00:00-04:00,55.41593490692699,55.7626610094066,54.73178756239703,55.19700622558594,7789641,0.0,0.0
2023-04-04 00:00:00-04:00,54.914230234812145,54.92335066876028,53.919935906297106,54.275691986083984,5158938,0.0,0.0
2023-04-05 00:00:00-04:00,54.45812941328147,54.649689834935295,53.82871162819983,54.61320114135742,3738038,0.0,0.0
2023-04-06 00:00:00-04:00,55.16052886432608,55.53452932672068,54.85038188479735,55.251747131347656,4338182,0.0,0.0
2023-04-10 00:00:00-04:00,54.941592333375354,55.60293685430781,54.941592333375354,55.461544036865234,2851074,0.0,0.0
2023-04-11 00:00:00-04:00,55.643990326560186,55.730650113540776,55.384014445372145,55.44330596923828,3807005,0.0,0.0
2023-04-12 00:00:00-04:00,56.27340600275818,56.410236882231764,55.87660271584164,55.99062728881836,4039765,0.0,0.0
2023-04-13 00:00:00-04:00,56.32813447413289,56.68845251303582,56.15481839000067,56.62003707885742,3582535,0.0,0.0
2023-04-14 00:00:00-04:00,56.656525266821134,56.83896526307794,56.236915711257936,56.61091613769531,3596442,0.0,0.0
2023-04-17 00:00:00-04:00,56.1639391827666,56.27340179029914,55.82642744635171,56.090965270996094,3913338,0.0,0.0
2023-04-18 00:00:00-04:00,56.00886428123106,56.511117961755005,55.862912986181904,56.474082946777344,3430240,0.0,0.0
2023-04-19 00:00:00-04:00,56.063597516066345,56.227793168726116,55.88115751536064,56.1000862121582,3729779,0.0,0.0
2023-04-20 00:00:00-04:00,55.50715937014197,56.24603983759867,55.48891850109697,56.23691940307617,4531069,0.0,0.0
2023-04-21 00:00:00-04:00,56.04535428440315,56.17306472326855,55.75345166936098,56.0635986328125,3703752,0.0,0.0
2023-04-24 00:00:00-04:00,55.88115592189171,56.620036337791284,55.85379114047992,56.556182861328125,3193965,0.0,0.0
2023-04-25 00:00:00-04:00,56.12744877859792,56.17306138678888,54.987203168892925,55.37944793701172,4815114,0.0,0.0
2023-04-26 00:00:00-04:00,55.91764510049456,56.05538766366485,54.98720424715947,55.178768157958984,3463368,0.0,0.0
2023-04-27 00:00:00-04:00,54.85949437682111,55.58013041311804,54.75915220977302,55.352081298828125,4111200,0.0,0.0
2023-04-28 00:00:00-04:00,55.47067270036678,56.765990113388284,55.28823269690855,56.537940979003906,4411813,0.0,0.0
2023-05-01 00:00:00-04:00,56.06360120605148,56.583552980445006,55.803625318854714,55.99062728881836,2492270,0.0,0.0
2023-05-02 00:00:00-04:00,55.2426204026074,55.26086474988386,53.47751895083657,54.04764175415039,8409357,0.0,0.0
2023-05-03 00:00:00-04:00,53.290518830554404,53.90169230616046,53.13544709301102,53.38174057006836,6056727,0.0,0.0
2023-05-04 00:00:00-04:00,54.12062123458723,54.86862210305897,53.90169253856336,54.12974166870117,6873805,0.0,0.0
2023-05-05 00:00:00-04:00,55.16964789705165,55.99974663296576,55.160527462482804,55.762577056884766,4957648,0.0,0.0
2023-05-08 00:00:00-04:00,56.44672200200016,56.537940262696765,55.434183301401305,55.51628112792969,4120153,0.0,0.0
2023-05-09 00:00:00-04:00,54.69530529274638,55.76713556244386,54.5721602873593,55.49803924560547,3929929,0.0,0.0
2023-05-10 00:00:00-04:00,56.15481703410132,56.18218181521053,55.306474022181526,55.643985748291016,3668686,0.0,0.0
2023-05-11 00:00:00-04:00,54.59495716704587,55.114908874941285,54.29393414235801,55.041934967041016,3202373,0.0,0.0
2023-05-12 00:00:00-04:00,55.42506101199436,55.70784319604796,54.85950012364084,55.060184478759766,3007570,0.0,0.0
2023-05-15 00:00:00-04:00,55.2608671119037,55.780818852369976,55.09667145915082,55.57101058959961,2691564,0.0,0.0
2023-05-16 00:00:00-04:00,55.04193346928459,55.397689525032135,54.5995176379948,54.649688720703125,3547073,0.0,0.0
2023-05-17 00:00:00-04:00,55.11491169486357,55.61206060436859,54.722670395293235,55.45242691040039,3782456,0.0,0.0
2023-05-18 00:00:00-04:00,55.65042325384873,55.65963078028164,54.86765352670853,55.309688568115234,5674548,0.575,0.0
2023-05-19 00:00:00-04:00,55.94511736729058,56.13390504628422,55.52150086079397,55.64121627807617,3615164,0.0,0.0
2023-05-22 00:00:00-04:00,55.364940505275094,55.65963053156272,55.24061957758403,55.28205871582031,2964172,0.0,0.0
2023-05-23 00:00:00-04:00,55.59516409934671,55.96352836743818,55.337311219471886,55.58595657348633,3265973,0.0,0.0
2023-05-24 00:00:00-04:00,55.18996759983437,55.291267951750775,54.600587566483014,54.830814361572266,4587894,0.0,0.0
2023-05-25 00:00:00-04:00,53.83623369981443,53.965160144853435,53.35736153753943,53.77177047729492,5200606,0.0,0.0
2023-05-26 00:00:00-04:00,54.112505659250395,54.259850671093155,53.81321362890073,54.130924224853516,3448964,0.0,0.0
2023-05-30 00:00:00-04:00,52.95216254312436,53.35736043530254,52.68970413886468,52.942955017089844,3343556,0.0,0.0
2023-05-31 00:00:00-04:00,51.58922316200369,51.87470566640488,51.36360187553146,51.570804595947266,6159243,0.0,0.0
2023-06-01 00:00:00-04:00,51.73656717244653,52.86928261554569,51.59842968619791,52.57459259033203,4418013,0.0,0.0
2023-06-02 00:00:00-04:00,53.28368925919952,53.827024628396686,53.20080747362768,53.65205001831055,4469082,0.0,0.0
2023-06-05 00:00:00-04:00,53.7349297769007,53.76716138601935,53.01201781839781,53.14554977416992,4556609,0.0,0.0
2023-06-06 00:00:00-04:00,51.90233287588806,53.163974817553225,51.856288216247286,53.136348724365234,5449934,0.0,0.0
2023-06-07 00:00:00-04:00,52.89691029222687,53.70270412252436,52.88770276559283,53.5968017578125,6636455,0.0,0.0
2023-06-08 00:00:00-04:00,53.790185948503854,54.333521302043565,53.46786985444722,54.18617630004883,6165899,0.0,0.0
2023-06-09 00:00:00-04:00,53.65205295503645,54.121717603312035,53.4034110976932,53.80860900878906,3693359,0.0,0.0
2023-06-12 00:00:00-04:00,53.42182780154173,53.78098457843258,52.99821131144362,53.246856689453125,4920785,0.0,0.0
2023-06-13 00:00:00-04:00,53.77177047729492,54.425613741696836,53.67047012391223,53.77177047729492,5433135,0.0,0.0
2023-06-14 00:00:00-04:00,54.8676512093814,55.24522301086432,54.29668623115291,54.6650505065918,7493266,0.0,0.0
2023-06-15 00:00:00-04:00,55.162339304134484,56.258217540291376,55.08866504641875,55.880645751953125,8191054,0.0,0.0
2023-06-16 00:00:00-04:00,55.806970862873946,56.14310351218079,55.4570286816291,55.576744079589844,6410520,0.0,0.0
2023-06-20 00:00:00-04:00,55.55833435058594,55.60437900905724,54.867653934569596,55.55833435058594,4645056,0.0,0.0
2023-06-21 00:00:00-04:00,55.31889316727697,56.33188964444052,55.28205603753014,55.94511032104492,4866331,0.0,0.0
2023-06-22 00:00:00-04:00,55.50307435907514,55.688176892975534,55.30968470066637,55.337310791015625,3548701,0.0,0.0
2023-06-23 00:00:00-04:00,54.99657400516341,55.424795953949086,54.82620492429794,54.88606262207031,4421843,0.0,0.0
2023-06-26 00:00:00-04:00,55.364935820075885,55.75171864246119,55.337309730256194,55.4386100769043,3074750,0.0,0.0
2023-06-27 00:00:00-04:00,55.35572901493986,55.410981195298376,54.9505276230736,55.19917297363281,3459483,0.0,0.0
2023-06-28 00:00:00-04:00,54.646633510242765,55.02881084220978,54.20459847481601,54.92290496826172,3701046,0.0,0.0
2023-06-29 00:00:00-04:00,54.886068059394425,55.236013781226475,54.734121040306924,55.116294860839844,3848775,0.0,0.0
2023-06-30 00:00:00-04:00,55.54911823897518,55.779345023292215,55.27284680039113,55.604373931884766,4458981,0.0,0.0
2023-07-03 00:00:00-04:00,56.414770358459926,56.460818526259956,55.91748316825028,56.046409606933594,3121855,0.0,0.0
2023-07-05 00:00:00-04:00,55.88064326845757,55.92668792099256,55.00578081836536,55.1254997253418,4406581,0.0,0.0
2023-07-06 00:00:00-04:00,54.223015419654175,54.397986518140335,53.541542564793716,53.90069580078125,4478856,0.0,0.0
2023-07-07 00:00:00-04:00,53.974365607172366,55.18075165794396,53.946739518370514,54.93210983276367,4802897,0.0,0.0
2023-07-10 00:00:00-04:00,55.03341060942131,55.526095801950824,54.98736595378885,55.180755615234375,3409529,0.0,0.0
2023-07-11 00:00:00-04:00,55.43861217031484,56.074036851035416,55.43861217031484,56.05561828613281,4291898,0.0,0.0
2023-07-12 00:00:00-04:00,57.160707803069734,57.37251603076829,56.727880308695866,56.902854919433594,4888022,0.0,0.0
2023-07-13 00:00:00-04:00,57.38172623194365,57.64878663767527,57.02266434023177,57.19754409790039,5043050,0.0,0.0
2023-07-14 00:00:00-04:00,57.372514340877196,57.372514340877196,55.82539005866632,55.880645751953125,6420971,0.0,0.0
2023-07-17 00:00:00-04:00,56.377938009703996,56.47002732141014,56.0003662109375,56.0003662109375,5324870,0.0,0.0
2023-07-18 00:00:00-04:00,56.055617419154316,56.57593220890482,55.963528109047644,56.21217346191406,5030586,0.0,0.0
2023-07-19 00:00:00-04:00,56.5989498747402,57.00221559658576,56.53909217754153,56.84759521484375,4085140,0.0,0.0
2023-07-20 00:00:00-04:00,57.41855785613071,57.72245889370503,57.234379241459855,57.64878463745117,3701146,0.0,0.0
2023-07-21 00:00:00-04:00,57.85139116807868,57.99873618247595,57.63037540297388,57.98952865600586,4425165,0.0,0.0
2023-07-24 00:00:00-04:00,57.91585368483102,58.65257874781776,57.888227592775955,58.36709976196289,5758797,0.0,0.0
2023-07-25 00:00:00-04:00,57.713253571187664,58.22896287709559,57.372518884721444,58.04478073120117,4895979,0.0,0.0
2023-07-26 00:00:00-04:00,57.390930566637515,57.81915251145989,57.30344326741066,57.66720199584961,4484023,0.0,0.0
2023-07-27 00:00:00-04:00,56.71867120475395,56.985735119936976,55.88064584326879,55.991153717041016,7348255,0.0,0.0
2023-07-28 00:00:00-04:00,56.00037125651406,56.47924344909245,55.816189103525076,56.120086669921875,3903043,0.0,0.0
2023-07-31 00:00:00-04:00,56.543704001173865,57.022572658119394,56.460822211898254,56.75551223754883,5239894,0.0,0.0
2023-08-01 00:00:00-04:00,56.377938240664506,56.5759334233277,55.86222895924406,56.193756103515625,4749446,0.0,0.0
2023-08-02 00:00:00-04:00,55.58595701595685,55.65042023643869,54.79858181180119,55.180755615234375,5583412,0.0,0.0
2023-08-03 00:00:00-04:00,55.097875942880066,55.92659892461984,54.872251163944576,55.79776382446289,4607290,0.0,0.0
2023-08-04 00:00:00-04:00,56.35952503761959,57.08243709649561,56.25822467690103,56.313480377197266,4267497,0.0,0.0
2023-08-07 00:00:00-04:00,56.681840062101344,56.77393289412259,56.37333697904044,56.58053970336914,3972654,0.0,0.0
2023-08-08 00:00:00-04:00,55.89906701091574,56.856811329495244,55.56753986117806,56.80155563354492,3694454,0.0,0.0
2023-08-09 00:00:00-04:00,57.354095943050154,57.81454951616516,57.317262327067255,57.57511520385742,4999187,0.0,0.0
2023-08-10 00:00:00-04:00,58.30297071137491,58.726469413292,57.89809123874832,58.005126953125,3763521,0.662,0.0
2023-08-11 00:00:00-04:00,57.362905737709276,58.140091733872744,57.362905737709276,58.09820556640625,4513205,0.0,0.0
2023-08-14 00:00:00-04:00,57.18605830133871,57.446674268503045,56.86959884523608,57.297752380371094,4733411,0.0,0.0
2023-08-15 00:00:00-04:00,57.18605979676647,57.26982858294239,56.62294878158649,56.71137237548828,4170397,0.0,0.0
2023-08-16 00:00:00-04:00,56.497291520680854,56.95336321435372,56.45075409998042,56.478675842285156,5011595,0.0,0.0
2023-08-17 00:00:00-04:00,57.19536185323119,57.409436822815536,56.61922029302448,56.7672119140625,4099843,0.0,0.0
2023-08-18 00:00:00-04:00,56.20875418508576,56.99059492973628,56.09333910865282,56.96267318725586,3627689,0.0,0.0
2023-08-21 00:00:00-04:00,57.31636393507154,57.43736051944817,56.832366945832156,57.16743850708008,2906847,0.0,0.0
2023-08-22 00:00:00-04:00,57.213985092543766,57.26982858294239,56.664834949963435,56.71137237548828,2903838,0.0,0.0
2023-08-23 00:00:00-04:00,56.41352462540272,56.74859974654963,55.96210417333412,56.52521514892578,2818815,0.0,0.0
2023-08-24 00:00:00-04:00,56.28321632221348,56.72067233575908,56.23667535111966,56.27390670776367,2915432,0.0,0.0
2023-08-25 00:00:00-04:00,56.82306285438061,56.92544732078749,56.380951986435946,56.804447174072266,3417173,0.0,0.0
2023-08-28 00:00:00-04:00,56.99990450174493,57.362901356030065,56.87890436679068,57.16743850708008,2405541,0.0,0.0
2023-08-29 00:00:00-04:00,57.33497454397666,57.73055148808784,57.046440411331595,57.71658706665039,2925694,0.0,0.0
2023-08-30 00:00:00-04:00,58.11682139040919,58.228515470211484,57.83759329205929,57.93067169189453,2464087,0.0,0.0
2023-08-31 00:00:00-04:00,58.116815446938695,58.116815446938695,57.600241920060064,57.79104995727539,3051592,0.0,0.0
2023-09-01 00:00:00-04:00,58.64735786842409,58.78697369771103,58.14939995148176,58.498435974121094,2924792,0.0,0.0
2023-09-05 00:00:00-04:00,58.90797384638785,59.163931465976546,58.298321845784756,58.498435974121094,3944605,0.0,0.0
2023-09-06 00:00:00-04:00,58.66596630390836,59.17788858102046,58.58229339239203,59.001041412353516,3640134,0.0,0.0
2023-09-07 00:00:00-04:00,58.89866051571522,59.13135118279764,58.66596984863281,58.66596984863281,3041259,0.0,0.0
2023-09-08 00:00:00-04:00,58.638042635398065,59.23373011947479,58.55427386103868,58.824195861816406,4476333,0.0,0.0
2023-09-11 00:00:00-04:00,59.45711872975941,59.587421381330074,58.97312172850989,59.12204360961914,4328969,0.0,0.0
2023-09-12 00:00:00-04:00,59.17789281434772,59.70842725714547,59.17789281434772,59.63396453857422,5717953,0.0,0.0
2023-09-13 00:00:00-04:00,59.79218861932266,59.81545910501434,59.2430420830062,59.50365447998047,4737805,0.0,0.0
2023-09-14 00:00:00-04:00,59.94110900660983,60.8439498067509,59.90387765286483,60.81602096557617,7459641,0.0,0.0
2023-09-15 00:00:00-04:00,60.44372725069997,60.816026620458395,60.1365738796095,60.173805236816406,4787592,0.0,0.0
2023-09-18 00:00:00-04:00,60.601959484922006,60.74157530904695,60.27619396273433,60.713653564453125,3410816,0.0,0.0
2023-09-19 00:00:00-04:00,61.0580308210736,61.17437615689926,60.583339862581305,60.65780258178711,5506664,0.0,0.0
2023-09-20 00:00:00-04:00,60.4716490818708,61.00218349582429,60.25999204686527,60.434417724609375,12779342,0.0,0.0
2023-09-21 00:00:00-04:00,60.62056895874322,60.848608364863075,59.9690379429086,59.9969596862793,6842505,0.0,0.0
2023-09-22 00:00:00-04:00,60.48095626557338,60.75087116784827,60.01557497024355,60.052799224853516,5412388,0.0,0.0
2023-09-25 00:00:00-04:00,59.95042406338084,60.33203304689372,59.615348950408155,60.22964859008789,2845251,0.0,0.0
2023-09-26 00:00:00-04:00,59.70841951881178,60.00626325333997,59.368689622871344,59.48503494262695,3187826,0.0,0.0
2023-09-27 00:00:00-04:00,60.03418746240831,60.53214885999202,59.88526203844325,60.425106048583984,5079809,0.0,0.0
2023-09-28 00:00:00-04:00,60.58333089477781,61.393096868675435,60.58333089477781,61.26279067993164,6326736,0.0,0.0
2023-09-29 00:00:00-04:00,60.89049467922588,60.91841642429293,59.69911954865931,59.92250061035156,7010794,0.0,0.0
2023-10-02 00:00:00-04:00,60.08073146087836,60.14588456185816,58.74043098225922,58.973121643066406,5976742,0.0,0.0
2023-10-03 00:00:00-04:00,58.917276401429575,59.05223741487923,58.48912642463759,58.98242950439453,4414530,0.0,0.0
2023-10-04 00:00:00-04:00,58.275052730572,58.30297447515491,57.325674358396135,57.7445182800293,8040217,0.0,0.0
2023-10-05 00:00:00-04:00,57.390827727037426,58.321590423583984,57.38152166232624,58.321590423583984,5707383,0.0,0.0
2023-10-06 00:00:00-04:00,59.187199072962024,60.19242092292532,58.6938959878323,60.06211471557617,6938644,0.0,0.0
2023-10-09 00:00:00-04:00,60.94634279340062,61.5513328483463,60.806726972584066,61.542030334472656,7330905,0.0,0.0
2023-10-10 00:00:00-04:00,61.45825824875601,61.96087094502415,61.286069426377765,61.877105712890625,5700124,0.0,0.0
2023-10-11 00:00:00-04:00,61.87710338878324,62.04464094791324,61.25348702353775,61.756099700927734,6390396,0.0,0.0
2023-10-12 00:00:00-04:00,61.87709795567937,62.174941690074434,61.42567754713695,61.93294143676758,5893114,0.0,0.0
2023-10-13 00:00:00-04:00,62.49140167459639,62.93351249841177,62.300593633414884,62.71478271484375,8064370,0.0,0.0
2023-10-16 00:00:00-04:00,63.310472815959216,63.49662960808584,62.92886381912181,63.39424514770508,5770166,0.0,0.0
2023-10-17 00:00:00-04:00,63.38493404131107,63.962009431591255,63.36632191311413,63.73862838745117,6255736,0.0,0.0
2023-10-18 00:00:00-04:00,63.682771710495835,63.94338408726251,63.37561836595453,63.7479248046875,6260077,0.0,0.0
2023-10-19 00:00:00-04:00,63.06848138274012,63.67347854686694,62.7706376082531,63.38493728637695,6302041,0.0,0.0
2023-10-20 00:00:00-04:00,63.021938206468064,63.287208970386786,62.37970970532208,62.40763854980469,5387530,0.0,0.0
2023-10-23 00:00:00-04:00,63.00332200542838,63.03124374695065,62.30525006275156,62.426246643066406,9927224,0.0,0.0
2023-10-24 00:00:00-04:00,62.61239594993992,62.644976048959684,61.92829198322965,62.05393981933594,6852836,0.0,0.0
2023-10-25 00:00:00-04:00,62.25871092691516,62.52863293817401,62.08186375719085,62.23078918457031,4833452,0.0,0.0
2023-10-26 00:00:00-04:00,61.756097901534005,61.811948487053606,61.21160262551539,61.635101318359375,6078993,0.0,0.0
2023-10-27 00:00:00-04:00,62.64963307338686,62.7613271502529,61.51410147929343,61.765411376953125,6047687,0.0,0.0
2023-10-30 00:00:00-04:00,61.94225618208865,62.12645305085083,61.3309319198581,61.51409912109375,5004480,0.0,0.0
2023-10-31 00:00:00-04:00,60.685722484934864,61.258146632661315,60.173807283527445,60.629878997802734,8911754,0.0,0.0
2023-11-01 00:00:00-04:00,60.974261973799756,61.48617716039723,60.64383811513107,60.86256790161133,6488388,0.0,0.0
2023-11-02 00:00:00-04:00,62.72408406821093,63.98061201819834,62.57050740415685,63.80377197265625,6577759,0.0,0.0
2023-11-03 00:00:00-04:00,62.19355728627653,62.333173097940495,61.360527875234986,61.560638427734375,6737517,0.0,0.0
2023-11-06 00:00:00-05:00,62.705474405857096,62.779930011621076,62.17494004608286,62.20286178588867,4441875,0.0,0.0
2023-11-07 00:00:00-05:00,61.32794917273066,61.393102272837694,60.78345388587428,60.95564270019531,4288852,0.0,0.0
2023-11-08 00:00:00-05:00,60.41581089625745,60.63919195826577,59.84804507523787,59.95973205566406,6552348,0.0,0.0
2023-11-09 00:00:00-05:00,60.211040226166375,60.867222520699784,60.20638186801245,60.32272720336914,4520192,0.0,0.0
2023-11-10 00:00:00-05:00,60.87187948296498,61.127840635111255,60.33203543501202,61.05802917480469,4183932,0.0,0.0
2023-11-13 00:00:00-05:00,61.04871998257481,61.68163888083003,60.94168426408363,61.467567443847656,3929212,0.0,0.0
2023-11-14 00:00:00-05:00,61.458256246722556,62.01671241288772,61.41172237521612,61.77471923828125,3706054,0.0,0.0
2023-11-15 00:00:00-05:00,61.81195377919645,62.16694055722118,61.37449417780746,61.38379669189453,3920916,0.0,0.0
2023-11-16 00:00:00-05:00,60.79335537280405,60.94378369207698,60.36085691864155,60.7369384765625,5498582,0.662,0.0
